run_id,segment_name,category,seconds,online
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.125009920448065e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.879199407994747e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,3.875000402331352e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_reset,algorithm_online,0.00042825000127777457,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,8.874980267137289e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9458006136119366e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.125009920448065e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,4.999979864805937e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9749975763261318e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,2.3209024220705032e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.417037755250931e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9458006136119366e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,7.333990652114153e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.832989700138569e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9832979887723923e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,7.541966624557972e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,1.8915976397693157e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,3.1208968721330166e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,1.0416959412395954e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,1.004204386845231e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.7165981009602547e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,9.666953701525927e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,7.666007149964571e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.316699828952551e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,1.0624993592500687e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,1.570803578943014e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,6.812502397224307e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,8.000002708286047e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_reset,algorithm_online,0.0005754159647040069,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,1.18750031106174e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.5833025574684143e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.958951078355312e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,7.707974873483181e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.3083004634827375e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,7.2909751906991005e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,9.040988516062498e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.3915956262499094e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.209003575146198e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,6.249989382922649e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.1458021365106106e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,8.66700429469347e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,6.832997314631939e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.1208019461482763e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,1.1082971468567848e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,7.750000804662704e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.274999860674143e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,6.166985258460045e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.999987479299307e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9875005818903446e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,4.791014362126589e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.583977326750755e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9458006136119366e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,4.041008651256561e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_reset,algorithm_online,0.00043174996972084045,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,1.0374991688877344e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.054101787507534e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,8.333998266607523e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,6.332993507385254e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.050003968179226e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,7.4169947765767574e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.916983354836702e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9832979887723923e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.332985892891884e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,6.66698906570673e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9708008039742708e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,7.2080292738974094e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.291018169373274e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9875005818903446e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,4.832982085645199e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,6.499991286545992e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.8749968148767948e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,4.375004209578037e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,1.1417025234550238e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.9875023756176233e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,6.917049176990986e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,7.791037205606699e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.212502295151353e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,4.165980499237776e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_reset,algorithm_online,0.00042816699715331197,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,7.0420210249722e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.037500962615013e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,6.874965038150549e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,8.167000487446785e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.2417050786316395e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.125009920448065e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,6.041023880243301e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.0041014067828655e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.249981768429279e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,6.749993190169334e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9458995666354895e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,4.542001988738775e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.459005478769541e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.983396941795945e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.292007699608803e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.416979547590017e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9625003915280104e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,8.083006832748652e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,6.832997314631939e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.8417020328342915e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,7.62502895668149e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,1.7250014934688807e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,3.362499410286546e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.708017852157354e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_reset,algorithm_online,0.00041566602885723114,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,7.916998583823442e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.2292020730674267e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.374953616410494e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,6.166985258460045e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.975003397092223e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.04200579598546e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.707959644496441e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.899997005239129e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,4.750036168843508e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.749985575675964e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.833401620388031e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,4.499976057559252e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.04200579598546e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.8416030798107386e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,4.457950126379728e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,4.458008334040642e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.8834020011126995e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,7.916009053587914e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.708017852157354e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.891603460535407e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,7.209018804132938e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,4.708010237663984e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.82920484803617e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,3.7080026231706142e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_reset,algorithm_online,0.00042695802403613925,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,4.959001671522856e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.933303428813815e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,1.6417005099356174e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,1.2083968613296747e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,3.579095937311649e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,9.124982170760632e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,1.4666991773992777e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,3.091699909418821e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,1.0374991688877344e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,7.708033081144094e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.3250002413988113e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,9.29099041968584e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,1.1791009455919266e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.7041009161621332e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,1.0124989785254002e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,7.540977094322443e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.141698496416211e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,8.25000461190939e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,6.66698906570673e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.0665989723056555e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,8.917006198316813e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,1.4999997802078724e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.9416987672448158e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.708017852157354e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_reset,algorithm_online,0.00041500001680105925,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.584035534411669e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.0499981474131346e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,8.791976142674685e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,1.1917029041796923e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.6708003133535385e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,7.00005330145359e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.791953299194574e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9833038095384836e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,7.2499969974160194e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,9.375042282044888e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.4250010028481483e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,7.957976777106524e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.082983989268541e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.012500772252679e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.29095996171236e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,6.375019438564777e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.95419997908175e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.124951712787151e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.166977643966675e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.95419997908175e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,4.834029823541641e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.708017852157354e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9290950149297714e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,3.958004526793957e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_reset,algorithm_online,0.00047029199777171016,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.875015631318092e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9415980204939842e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,8.333008736371994e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,6.208952981978655e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.995800994336605e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,4.833040293306112e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.792011506855488e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9708008039742708e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,1.1334021110087633e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,1.591700129210949e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,4.32920060120523e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,6.249989382922649e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.457957740873098e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.120895078405738e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,6.458023563027382e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,6.708025466650724e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9666971638798714e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.459005478769541e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,9.458977729082108e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.2082997020334005e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,9.874987881630659e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,1.1166965123265982e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.879102248698473e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,4.791014362126589e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_reset,algorithm_online,0.0004367079818621278,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,7.2499969974160194e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.13750172406435e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,5.833047907799482e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,9.29197994992137e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.4500011932104826e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,6.583984941244125e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,7.208960596472025e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.1916988771408796e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,8.207978680729866e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,7.666007149964571e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.2707972675561905e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,4.916044417768717e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,5.958019755780697e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,2.1249987185001373e-05,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_update,algorithm_online,8.125032763928175e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,learner_act,algorithm_online,4.958012141287327e-06,True
counterpoint_symbolic_n3_small_v001-direct_tabular_q-rep3,environment_step,algorithm_online,1.9749975763261318e-05,True
