run_id,segment_name,category,seconds,online
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,6.08398113399744e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0005332500440999866,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,2.9583927243947983e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,5.624955520033836e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0010224580764770508,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,2.9582995921373367e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,5.042064003646374e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_update,algorithm_online,0.000555708073079586,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,4.042056389153004e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0010053750593215227,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,2.9249931685626507e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,5.66698145121336e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0005375000182539225,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,1.2040953151881695e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,5.375011824071407e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0010148329893127084,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,2.316699828952551e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,5.165929906070232e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_update,algorithm_online,0.0005604579346254468,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,3.875000402331352e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0004912079311907291,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,2.516701351851225e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,controller_decision,algorithm_online,5.792011506855488e-06,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,learner_act,algorithm_online,0.0010674999793991446,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,lift_resolve,algorithm_online,6.833299994468689e-05,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,encoding_registry_build,linearization_setup,1.3520285419654101,True
counterpoint_symbolic_n3_wide_20_108_span18_v001-p001_over_018-schema0-rep0,linearization_report_build,linearization_setup,10.379722374957055,True
