run_id,segment_name,category,seconds,online
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,9.167008101940155e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.4707987904548645e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005448750453069806,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,4.125060513615608e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_update,algorithm_online,1.2332922779023647e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,4.00003045797348e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,6.08398113399744e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.7667032554745674e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.000747749931178987,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,5.708076059818268e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,5.082925781607628e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,9.541981853544712e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.174999099224806e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005502909189090133,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,5.583977326750755e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,7.207971066236496e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.1209008991718292e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005258750170469284,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,5.332985892891884e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_update,algorithm_online,8.375034667551517e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,5.166977643966675e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,6.249989382922649e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.1249987185001373e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005284580402076244,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_reset,algorithm_online,0.00046095799189060926,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,3.583962097764015e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,3.3329706639051437e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,7.707974873483181e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.1458021365106106e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005246669752523303,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,3.959052264690399e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,6.541959010064602e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.0417035557329655e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0005195420235395432,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,3.6670826375484467e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,6.832997314631939e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.6790890842676163e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.0006335420766845345,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,4.333909600973129e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,9.791925549507141e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,0.0003487090580165386,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,lift_resolve,algorithm_online,0.00088245898950845,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,4.66697383671999e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_update,algorithm_online,1.1709053069353104e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,controller_decision,algorithm_online,3.959052264690399e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,learner_act,algorithm_online,7.500057108700275e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_144-schema0-trainrep0,environment_step,algorithm_online,2.337503246963024e-05,True
