run_id,segment_name,category,seconds,online
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.4999330788850784e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.5420525819063187e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.1208001524209976e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,environment_step,algorithm_online,2.8125010430812836e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,0.0005404159892350435,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.7079444155097008e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.033395528793335e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,environment_step,algorithm_online,2.091703936457634e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,0.0005197499413043261,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.500026650726795e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,1.2833974324166775e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.583962097764015e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.462490763515234e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,9.95793379843235e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.4999102354049683e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.4125020243227482e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,7.166992872953415e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.625056706368923e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.4457968063652515e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,environment_step,algorithm_online,2.0999927073717117e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,0.0005426669958978891,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.583962097764015e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,1.1584023013710976e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.583962097764015e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.2082979083061218e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,7.790978997945786e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.1670788303017616e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.1791009455919266e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.458023563027382e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.500026650726795e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.1791009455919266e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,1.0958057828247547e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.3329706639051437e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,8.624978363513947e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.2079406082630157e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,8.458038792014122e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,7.1249669417738914e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.1670788303017616e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.2208009138703346e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,environment_step,algorithm_online,2.150004729628563e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,0.0005292079877108335,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.7499703466892242e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.3625016435980797e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,9.083072654902935e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,4.292000085115433e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,1.037493348121643e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.7499703466892242e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.6915961168706417e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,1.0457937605679035e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.917026333510876e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.320790033787489e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,8.624978363513947e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.832974471151829e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.1041993275284767e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.58305361866951e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.2079406082630157e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,8.375034667551517e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.2080570235848427e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,9.958050213754177e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,7.083057425916195e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.084074705839157e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,9.707990102469921e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.541027687489986e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.1669624149799347e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,9.624985978007317e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,5.916925147175789e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.2079406082630157e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,7.582944817841053e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,2.9579969123005867e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,9.749899618327618e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.792019121348858e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.0410010367631912e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,9.958050213754177e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.166985258460045e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.2499665394425392e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,6.416928954422474e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.4159976318478584e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.3329706639051437e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,7.3750270530581474e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.0420487746596336e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,9.707990102469921e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.124959327280521e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.208988346159458e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,9.624985978007317e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.125075742602348e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.1669624149799347e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,9.833951480686665e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,5.915993824601173e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.2499665394425392e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,7.458031177520752e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.1249364838004112e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.2125005014240742e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.4999330788850784e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.1670788303017616e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,9.33394767343998e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,environment_step,algorithm_online,2.258399035781622e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,0.0005571669898927212,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.6249402910470963e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,8.958973921835423e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.958027370274067e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.2919924706220627e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,6.916932761669159e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.0830269679427147e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,5.541020072996616e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,environment_step,algorithm_online,2.0542065612971783e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,0.0005032089538872242,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.5830307751893997e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.0167015716433525e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.624963134527206e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.2919924706220627e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,7.166992872953415e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,5.916925147175789e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.250082954764366e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,6.125075742602348e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.084074705839157e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,7.2499969974160194e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.4999330788850784e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.1669624149799347e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,6.58305361866951e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,5.875015631318092e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.1249364838004112e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,5.333102308213711e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.083049811422825e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.1249364838004112e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,6.082933396100998e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.125052899122238e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,6.9160014390945435e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.291898898780346e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.0830269679427147e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,9.875046089291573e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,environment_step,algorithm_online,2.0292005501687527e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,0.0005439169472083449,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.6249402910470963e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.4082994312047958e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.709014996886253e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.3329706639051437e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,8.416944183409214e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.084074705839157e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.166702713817358e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,8.66700429469347e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.2499665394425392e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.1625001206994057e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.166053935885429e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.250082954764366e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.129100564867258e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.624963134527206e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.3330870792269707e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,8.624978363513947e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.08395829051733e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.1124997399747372e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,5.917041562497616e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.3329706639051437e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.1040945537388325e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.00004568696022e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,environment_reset,algorithm_online,0.00047612504567950964,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,4.00003045797348e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.458932042121887e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.4916062355041504e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,8.207978680729866e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.958935849368572e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,9.375042282044888e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,7.834052667021751e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.5410048440098763e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.1833966709673405e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.541959010064602e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.6249402910470963e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.1792057193815708e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,7.041962817311287e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.5829143598675728e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,9.25001222640276e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,5.499925464391708e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.1417083442211151e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,1.0209041647613049e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.915978595614433e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.4416989870369434e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,8.624978363513947e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,4.041008651256561e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,9.082956239581108e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,8.750008419156075e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.7499703466892242e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,9.542098268866539e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.458932042121887e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.1832918971776962e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,7.333001121878624e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.5419361665844917e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,7.333001121878624e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.707967258989811e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.500026650726795e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.2082979083061218e-05,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,lift_resolve,algorithm_online,6.500049494206905e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.3329706639051437e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_update,algorithm_online,8.665956556797028e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,controller_decision,algorithm_online,3.2499665394425392e-06,True
counterpoint_symbolic_n3_small_v001-p001_over_018-schema0-trainrep0,learner_act,algorithm_online,1.1625001206994057e-05,True
